# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU
# Instrument ID: 
# Data supplier: 
# Location name: badajoz
# Position (lat, lon, elev(m)): 
# Local timezone: Europe/Madrid
# Time Synchronization: 
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 2328
# SQM hardware identity: FTB3LBET
# SQM firmware version: 4-3-25
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000025,00002328
# SQM readout test rx: r, 00.00m,0000513904Hz,0000000000c,0000000.000s, 014.1C
# SQM readout test cx: c,00000019.86m,0000136.056s, 020.9C,00000008.71m, 020.3C
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.253
# UDM setting: Logged continuously every 1 second,Threshold = 0 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2024-03-04T22:48:25.043;2024-03-04T23:48:25.043;8.0;134531;4;18.52
2024-03-04T22:48:26.050;2024-03-04T23:48:26.050;8.0;134480;4;18.52
2024-03-04T22:48:27.041;2024-03-04T23:48:27.041;8.0;133666;4;18.52
2024-03-04T22:48:28.049;2024-03-04T23:48:28.049;8.0;133695;4;18.52
2024-03-04T22:48:29.038;2024-03-04T23:48:29.038;8.0;133694;4;18.52
2024-03-04T22:48:30.048;2024-03-04T23:48:30.048;8.0;134545;4;18.52
2024-03-04T22:48:31.039;2024-03-04T23:48:31.039;8.0;133654;4;18.52
2024-03-04T22:48:32.046;2024-03-04T23:48:32.046;8.0;133667;4;18.52
2024-03-04T22:48:33.038;2024-03-04T23:48:33.038;8.0;134577;3;18.52
2024-03-04T22:48:34.046;2024-03-04T23:48:34.046;8.0;133687;3;18.52
2024-03-04T22:48:35.037;2024-03-04T23:48:35.037;8.0;133675;3;18.52
2024-03-04T22:48:36.044;2024-03-04T23:48:36.044;8.0;133680;3;18.52
2024-03-04T22:48:37.035;2024-03-04T23:48:37.035;8.0;133692;3;18.52
2024-03-04T22:48:38.043;2024-03-04T23:48:38.043;8.0;134559;3;18.52
2024-03-04T22:48:39.034;2024-03-04T23:48:39.034;8.0;133682;3;18.52
2024-03-04T22:48:40.042;2024-03-04T23:48:40.042;8.0;133698;3;18.52
2024-03-04T22:48:41.049;2024-03-04T23:48:41.049;8.0;133669;3;18.52
2024-03-04T22:48:42.041;2024-03-04T23:48:42.041;8.0;133672;3;18.52
2024-03-04T22:48:43.031;2024-03-04T23:48:43.031;8.0;133674;4;18.52
2024-03-04T22:48:44.041;2024-03-04T23:48:44.041;8.0;133670;4;18.52
2024-03-04T22:48:45.047;2024-03-04T23:48:45.047;8.0;133723;4;18.52
2024-03-04T22:48:46.038;2024-03-04T23:48:46.038;8.0;133666;4;18.52
2024-03-04T22:48:47.046;2024-03-04T23:48:47.046;8.0;133654;4;18.52
2024-03-04T22:48:48.053;2024-03-04T23:48:48.053;8.0;133655;4;18.52
2024-03-04T22:48:49.045;2024-03-04T23:48:49.045;8.0;133674;3;18.52
2024-03-04T22:48:50.035;2024-03-04T23:48:50.035;8.0;134556;3;18.52
2024-03-04T22:48:51.040;2024-03-04T23:48:51.040;8.0;134524;3;18.52
2024-03-04T22:48:52.032;2024-03-04T23:48:52.032;8.0;133672;3;18.52
2024-03-04T22:48:53.042;2024-03-04T23:48:53.042;8.0;133734;3;18.52
2024-03-04T22:48:54.049;2024-03-04T23:48:54.049;8.0;133668;3;18.52
2024-03-04T22:48:55.040;2024-03-04T23:48:55.040;8.0;134536;3;18.52
2024-03-04T22:48:56.048;2024-03-04T23:48:56.048;8.0;133701;3;18.52
2024-03-04T22:48:57.039;2024-03-04T23:48:57.039;8.0;134578;3;18.52
2024-03-04T22:48:58.047;2024-03-04T23:48:58.047;8.0;134581;3;18.52
2024-03-04T22:48:59.038;2024-03-04T23:48:59.038;8.0;133709;4;18.52
2024-03-04T22:49:00.047;2024-03-04T23:49:00.047;8.0;134566;4;18.52
2024-03-04T22:49:01.039;2024-03-04T23:49:01.039;8.0;133687;4;18.52
2024-03-04T22:49:02.045;2024-03-04T23:49:02.045;8.0;133727;4;18.52
2024-03-04T22:49:03.036;2024-03-04T23:49:03.036;8.0;133704;4;18.52
2024-03-04T22:49:04.044;2024-03-04T23:49:04.044;8.0;134566;4;18.52
2024-03-04T22:49:05.035;2024-03-04T23:49:05.035;8.0;134541;4;18.52
2024-03-04T22:49:06.046;2024-03-04T23:49:06.046;8.0;133737;4;18.52
2024-03-04T22:49:07.050;2024-03-04T23:49:07.050;8.0;134565;3;18.52
2024-03-04T22:49:08.041;2024-03-04T23:49:08.041;8.0;133679;3;18.52
2024-03-04T22:49:09.048;2024-03-04T23:49:09.048;8.0;133675;3;18.52
2024-03-04T22:49:10.040;2024-03-04T23:49:10.040;8.0;133695;3;18.52
2024-03-04T22:49:11.047;2024-03-04T23:49:11.047;8.0;134561;3;18.52
2024-03-04T22:49:12.039;2024-03-04T23:49:12.039;8.0;134550;3;18.52
2024-03-04T22:49:13.046;2024-03-04T23:49:13.046;8.0;133707;3;18.52
2024-03-04T22:49:14.038;2024-03-04T23:49:14.038;8.0;133708;3;18.52
2024-03-04T22:49:15.043;2024-03-04T23:49:15.043;8.0;133700;4;18.52
2024-03-04T22:49:16.036;2024-03-04T23:49:16.036;8.0;133677;4;18.52
2024-03-04T22:49:17.046;2024-03-04T23:49:17.046;8.0;134518;4;18.52
2024-03-04T22:49:18.051;2024-03-04T23:49:18.051;8.0;133682;4;18.52
2024-03-04T22:49:19.056;2024-03-04T23:49:19.056;8.0;133689;4;18.52
2024-03-04T22:49:20.050;2024-03-04T23:49:20.050;8.0;133693;4;18.52
2024-03-04T22:49:21.049;2024-03-04T23:49:21.049;8.0;133691;4;18.52
2024-03-04T22:49:22.030;2024-03-04T23:49:22.030;8.0;134562;4;18.52
2024-03-04T22:49:23.053;2024-03-04T23:49:23.053;8.0;134553;3;18.52
2024-03-04T22:49:24.045;2024-03-04T23:49:24.045;8.0;133705;3;18.52
2024-03-04T22:49:25.039;2024-03-04T23:49:25.039;8.0;133701;3;18.52
2024-03-04T22:49:26.046;2024-03-04T23:49:26.046;8.0;133697;3;18.52
2024-03-04T22:49:27.037;2024-03-04T23:49:27.037;8.0;133690;3;18.52
2024-03-04T22:49:28.045;2024-03-04T23:49:28.045;8.0;134532;3;18.52
2024-03-04T22:49:29.036;2024-03-04T23:49:29.036;8.0;133675;3;18.52
2024-03-04T22:49:30.048;2024-03-04T23:49:30.048;8.0;133676;3;18.52
2024-03-04T22:49:31.072;2024-03-04T23:49:31.072;8.0;133687;3;18.52
2024-03-04T22:49:32.047;2024-03-04T23:49:32.047;8.0;133687;3;18.52
2024-03-04T22:49:33.060;2024-03-04T23:49:33.060;8.0;133738;4;18.52
2024-03-04T22:49:34.064;2024-03-04T23:49:34.064;8.0;134534;4;18.52
2024-03-04T22:49:35.048;2024-03-04T23:49:35.048;8.0;133654;4;18.52
2024-03-04T22:49:36.070;2024-03-04T23:49:36.070;8.0;133659;4;18.52
2024-03-04T22:49:37.047;2024-03-04T23:49:37.047;8.0;133654;4;18.52
2024-03-04T22:49:38.039;2024-03-04T23:49:38.039;8.0;133658;4;18.52
2024-03-04T22:49:39.046;2024-03-04T23:49:39.046;8.0;133672;4;18.52
2024-03-04T22:49:40.038;2024-03-04T23:49:40.038;8.0;133658;4;18.52
2024-03-04T22:49:41.043;2024-03-04T23:49:41.043;8.0;133654;3;18.52
2024-03-04T22:49:42.052;2024-03-04T23:49:42.052;8.0;134511;3;18.52
2024-03-04T22:49:43.044;2024-03-04T23:49:43.044;8.0;133642;3;18.52
2024-03-04T22:49:44.035;2024-03-04T23:49:44.035;8.0;133640;3;18.52
2024-03-04T22:49:45.048;2024-03-04T23:49:45.048;8.0;133637;3;18.52
2024-03-04T22:49:46.080;2024-03-04T23:49:46.080;8.0;133637;3;18.52
2024-03-04T22:49:47.041;2024-03-04T23:49:47.041;8.0;133658;3;18.52
2024-03-04T22:49:48.031;2024-03-04T23:49:48.031;8.0;133686;3;18.52
2024-03-04T22:49:49.056;2024-03-04T23:49:49.056;8.0;133630;3;18.52
2024-03-04T22:49:50.048;2024-03-04T23:49:50.048;8.0;133634;3;18.52
2024-03-04T22:49:51.039;2024-03-04T23:49:51.039;8.0;134429;4;18.52
2024-03-04T22:49:52.046;2024-03-04T23:49:52.046;8.0;133624;4;18.52
2024-03-04T22:49:53.038;2024-03-04T23:49:53.038;8.0;133615;4;18.52
2024-03-04T22:49:54.053;2024-03-04T23:49:54.053;8.0;133669;4;18.52
2024-03-04T22:49:55.039;2024-03-04T23:49:55.039;8.0;133637;4;18.52
2024-03-04T22:49:56.044;2024-03-04T23:49:56.044;8.0;134506;4;18.52
2024-03-04T22:49:57.049;2024-03-04T23:49:57.049;8.0;133648;4;18.52
2024-03-04T22:49:58.040;2024-03-04T23:49:58.040;8.0;133641;4;18.52
2024-03-04T22:49:59.050;2024-03-04T23:49:59.050;8.0;133660;3;18.52
2024-03-04T22:50:00.043;2024-03-04T23:50:00.043;8.0;133625;3;18.52
2024-03-04T22:50:01.049;2024-03-04T23:50:01.049;8.0;133616;3;18.52
2024-03-04T22:50:02.040;2024-03-04T23:50:02.040;8.0;134431;3;18.52
2024-03-04T22:50:03.048;2024-03-04T23:50:03.048;8.0;133644;3;18.52
2024-03-04T22:50:04.043;2024-03-04T23:50:04.043;8.0;133702;3;18.52
2024-03-04T22:50:05.046;2024-03-04T23:50:05.046;8.0;133652;3;18.52
2024-03-04T22:50:06.039;2024-03-04T23:50:06.039;8.0;133650;3;18.52
2024-03-04T22:50:07.045;2024-03-04T23:50:07.045;8.0;133643;3;18.52
2024-03-04T22:50:08.036;2024-03-04T23:50:08.036;8.0;133655;3;18.52
2024-03-04T22:50:09.044;2024-03-04T23:50:09.044;8.0;133686;4;18.52
2024-03-04T22:50:10.047;2024-03-04T23:50:10.047;8.0;134524;4;18.52
2024-03-04T22:50:11.043;2024-03-04T23:50:11.043;8.0;133665;4;18.52
2024-03-04T22:50:12.055;2024-03-04T23:50:12.055;8.0;133674;4;18.52
2024-03-04T22:50:13.042;2024-03-04T23:50:13.042;8.0;133675;4;18.52
2024-03-04T22:50:14.049;2024-03-04T23:50:14.049;8.0;134550;4;18.52
2024-03-04T22:50:15.041;2024-03-04T23:50:15.041;8.0;134533;4;18.52
2024-03-04T22:50:16.049;2024-03-04T23:50:16.049;8.0;133705;4;18.52
2024-03-04T22:50:17.049;2024-03-04T23:50:17.049;8.0;133738;3;18.52
2024-03-04T22:50:18.069;2024-03-04T23:50:18.069;8.0;133704;3;18.52
2024-03-04T22:50:19.048;2024-03-04T23:50:19.048;8.0;133706;3;18.52
2024-03-04T22:50:20.046;2024-03-04T23:50:20.046;8.0;133703;3;18.52
2024-03-04T22:50:21.041;2024-03-04T23:50:21.041;8.0;134568;3;18.52
2024-03-04T22:50:22.049;2024-03-04T23:50:22.049;8.0;134563;3;18.52
2024-03-04T22:50:23.036;2024-03-04T23:50:23.036;8.0;133694;3;18.52
2024-03-04T22:50:24.043;2024-03-04T23:50:24.043;8.0;133729;3;18.52
2024-03-04T22:50:25.050;2024-03-04T23:50:25.050;8.0;133727;4;18.52
2024-03-04T22:50:26.039;2024-03-04T23:50:26.039;8.0;133721;4;18.52
2024-03-04T22:50:27.031;2024-03-04T23:50:27.031;8.0;133736;4;18.52
2024-03-04T22:50:28.041;2024-03-04T23:50:28.041;8.0;134604;4;18.52
2024-03-04T22:50:29.048;2024-03-04T23:50:29.048;8.0;134569;4;18.52
2024-03-04T22:50:30.039;2024-03-04T23:50:30.039;8.0;134607;4;18.52
2024-03-04T22:50:31.060;2024-03-04T23:50:31.060;8.0;134611;4;18.52
2024-03-04T22:50:32.038;2024-03-04T23:50:32.038;8.0;133754;4;18.52
2024-03-04T22:50:33.046;2024-03-04T23:50:33.046;8.0;134606;3;18.52
2024-03-04T22:50:34.038;2024-03-04T23:50:34.038;8.0;133735;3;18.52
2024-03-04T22:50:35.044;2024-03-04T23:50:35.044;8.0;134605;3;18.52
2024-03-04T22:50:36.033;2024-03-04T23:50:36.033;8.0;133722;3;18.52
2024-03-04T22:50:37.060;2024-03-04T23:50:37.060;8.0;134565;3;18.52
2024-03-04T22:50:38.050;2024-03-04T23:50:38.050;8.0;133749;3;18.52
2024-03-04T22:50:39.042;2024-03-04T23:50:39.042;8.0;134622;3;18.52
2024-03-04T22:50:40.062;2024-03-04T23:50:40.062;8.0;133724;3;18.52
2024-03-04T22:50:41.041;2024-03-04T23:50:41.041;8.0;134569;4;18.52
2024-03-04T22:50:42.048;2024-03-04T23:50:42.048;8.0;134515;4;18.52
2024-03-04T22:50:43.040;2024-03-04T23:50:43.040;8.0;134585;4;18.52
2024-03-04T22:50:44.063;2024-03-04T23:50:44.063;8.0;134587;4;18.52
2024-03-04T22:50:45.038;2024-03-04T23:50:45.038;8.0;134592;4;18.52
2024-03-04T22:50:46.062;2024-03-04T23:50:46.062;8.0;133724;4;18.52
2024-03-04T22:50:47.037;2024-03-04T23:50:47.037;8.0;134603;3;18.52
2024-03-04T22:50:48.045;2024-03-04T23:50:48.045;8.0;133719;3;18.52
2024-03-04T22:50:49.037;2024-03-04T23:50:49.037;8.0;133749;3;18.52
2024-03-04T22:50:50.044;2024-03-04T23:50:50.044;8.0;133699;3;18.52
2024-03-04T22:50:51.035;2024-03-04T23:50:51.035;8.0;133727;3;18.52
2024-03-04T22:50:52.043;2024-03-04T23:50:52.043;8.0;133718;3;18.52
2024-03-04T22:50:53.050;2024-03-04T23:50:53.050;8.0;134592;3;18.52
2024-03-04T22:50:54.041;2024-03-04T23:50:54.041;8.0;133720;3;18.52
2024-03-04T22:50:55.066;2024-03-04T23:50:55.066;8.0;134596;4;18.52
2024-03-04T22:50:56.040;2024-03-04T23:50:56.040;8.0;134583;4;18.52
2024-03-04T22:50:57.047;2024-03-04T23:50:57.047;8.0;134610;4;18.52
2024-03-04T22:50:58.041;2024-03-04T23:50:58.041;8.0;134594;4;18.52
2024-03-04T22:50:59.047;2024-03-04T23:50:59.047;8.0;134610;4;18.52
2024-03-04T22:51:00.036;2024-03-04T23:51:00.036;8.0;133722;4;18.52
2024-03-04T22:51:01.054;2024-03-04T23:51:01.054;8.0;133775;4;18.52
2024-03-04T22:51:02.058;2024-03-04T23:51:02.058;8.0;133745;4;18.52
2024-03-04T22:51:03.044;2024-03-04T23:51:03.044;8.0;133750;3;18.52
2024-03-04T22:51:04.036;2024-03-04T23:51:04.036;8.0;133734;3;18.52
2024-03-04T22:51:05.040;2024-03-04T23:51:05.040;8.0;133726;3;18.52
2024-03-04T22:51:06.050;2024-03-04T23:51:06.050;8.0;133719;3;18.52
2024-03-04T22:51:07.054;2024-03-04T23:51:07.054;8.0;134596;3;18.52
2024-03-04T22:51:08.050;2024-03-04T23:51:08.050;8.0;134593;3;18.52
2024-03-04T22:51:09.040;2024-03-04T23:51:09.040;8.0;133814;3;18.52
2024-03-04T22:51:10.057;2024-03-04T23:51:10.057;8.0;134632;3;18.52
2024-03-04T22:51:11.040;2024-03-04T23:51:11.040;8.0;133764;4;18.52
2024-03-04T22:51:12.047;2024-03-04T23:51:12.047;8.0;134622;4;18.52
2024-03-04T22:51:13.038;2024-03-04T23:51:13.038;8.0;133759;4;18.52
2024-03-04T22:51:14.046;2024-03-04T23:51:14.046;8.0;133762;4;18.52
2024-03-04T22:51:15.037;2024-03-04T23:51:15.037;8.0;133744;4;18.52
2024-03-04T22:51:16.056;2024-03-04T23:51:16.056;8.0;134574;4;18.52
2024-03-04T22:51:17.036;2024-03-04T23:51:17.036;8.0;133728;3;18.52
2024-03-04T22:51:18.043;2024-03-04T23:51:18.043;8.0;134575;3;18.52
2024-03-04T22:51:19.034;2024-03-04T23:51:19.034;8.0;133723;3;18.52
2024-03-04T22:51:20.045;2024-03-04T23:51:20.045;8.0;134610;3;18.52
2024-03-04T22:51:21.050;2024-03-04T23:51:21.050;8.0;133743;3;18.52
2024-03-04T22:51:22.058;2024-03-04T23:51:22.058;8.0;134606;3;18.52
2024-03-04T22:51:23.048;2024-03-04T23:51:23.048;8.0;133751;3;18.52
2024-03-04T22:51:24.040;2024-03-04T23:51:24.040;8.0;134593;3;18.52
2024-03-04T22:51:25.061;2024-03-04T23:51:25.061;8.0;133760;3;18.52
2024-03-04T22:51:26.039;2024-03-04T23:51:26.039;8.0;134601;3;18.52
2024-03-04T22:51:27.046;2024-03-04T23:51:27.046;8.0;133731;4;18.52
2024-03-04T22:51:28.038;2024-03-04T23:51:28.038;8.0;134601;4;18.52
2024-03-04T22:51:29.045;2024-03-04T23:51:29.045;8.0;133711;4;18.52
2024-03-04T22:51:30.036;2024-03-04T23:51:30.036;8.0;133696;4;18.52
2024-03-04T22:51:31.041;2024-03-04T23:51:31.041;8.0;133711;4;18.52
2024-03-04T22:51:32.032;2024-03-04T23:51:32.032;8.0;134573;4;18.52
2024-03-04T22:51:33.043;2024-03-04T23:51:33.043;8.0;133716;3;18.52
2024-03-04T22:51:34.061;2024-03-04T23:51:34.061;8.0;134589;3;18.52
2024-03-04T22:51:35.041;2024-03-04T23:51:35.041;8.0;133719;3;18.52
2024-03-04T22:51:36.049;2024-03-04T23:51:36.049;8.0;134595;3;18.52
2024-03-04T22:51:37.040;2024-03-04T23:51:37.040;8.0;134589;3;18.52
2024-03-04T22:51:38.060;2024-03-04T23:51:38.060;8.0;134585;3;18.52
2024-03-04T22:51:39.039;2024-03-04T23:51:39.039;8.0;134590;3;18.52
2024-03-04T22:51:40.064;2024-03-04T23:51:40.064;8.0;134588;3;18.52
2024-03-04T22:51:41.037;2024-03-04T23:51:41.037;8.0;134595;4;18.52
2024-03-04T22:51:42.044;2024-03-04T23:51:42.044;8.0;134578;4;18.52
2024-03-04T22:51:43.037;2024-03-04T23:51:43.037;8.0;133722;4;18.52
2024-03-04T22:51:44.044;2024-03-04T23:51:44.044;8.0;134585;4;18.52
2024-03-04T22:51:45.035;2024-03-04T23:51:45.035;8.0;133710;4;18.52
2024-03-04T22:51:46.042;2024-03-04T23:51:46.042;8.0;133710;4;18.52
2024-03-04T22:51:47.049;2024-03-04T23:51:47.049;8.0;133725;4;18.52
2024-03-04T22:51:48.041;2024-03-04T23:51:48.041;8.0;134549;4;18.52
2024-03-04T22:51:49.053;2024-03-04T23:51:49.053;8.0;133714;3;18.52
2024-03-04T22:51:50.040;2024-03-04T23:51:50.040;8.0;134574;3;18.52
2024-03-04T22:51:51.047;2024-03-04T23:51:51.047;8.0;133709;3;18.52
2024-03-04T22:51:52.039;2024-03-04T23:51:52.039;8.0;134600;3;18.52
2024-03-04T22:51:53.046;2024-03-04T23:51:53.046;8.0;133719;3;18.52
2024-03-04T22:51:54.037;2024-03-04T23:51:54.037;8.0;134588;3;18.52
2024-03-04T22:51:55.053;2024-03-04T23:51:55.053;8.0;133701;3;18.52
2024-03-04T22:51:56.036;2024-03-04T23:51:56.036;8.0;133691;3;18.52
2024-03-04T22:51:57.043;2024-03-04T23:51:57.043;8.0;133695;4;18.52
2024-03-04T22:51:58.035;2024-03-04T23:51:58.035;8.0;133661;4;18.52
2024-03-04T22:51:59.042;2024-03-04T23:51:59.042;8.0;134503;4;18.52
2024-03-04T22:52:00.049;2024-03-04T23:52:00.049;8.0;133682;4;18.52
2024-03-04T22:52:01.051;2024-03-04T23:52:01.051;8.0;134547;4;18.52
2024-03-04T22:52:02.048;2024-03-04T23:52:02.048;8.0;133662;4;18.52
2024-03-04T22:52:03.046;2024-03-04T23:52:03.046;8.0;133662;4;18.52
2024-03-04T22:52:04.053;2024-03-04T23:52:04.053;8.0;133666;4;18.52
2024-03-04T22:52:05.039;2024-03-04T23:52:05.039;8.0;133665;3;18.52
2024-03-04T22:52:06.046;2024-03-04T23:52:06.046;8.0;134526;3;18.52
2024-03-04T22:52:07.038;2024-03-04T23:52:07.038;8.0;134462;3;18.52
2024-03-04T22:52:08.045;2024-03-04T23:52:08.045;8.0;133661;3;18.52
2024-03-04T22:52:09.068;2024-03-04T23:52:09.068;8.0;133650;3;18.52
2024-03-04T22:52:10.057;2024-03-04T23:52:10.057;8.0;133645;3;18.52
2024-03-04T22:52:11.035;2024-03-04T23:52:11.035;8.0;134515;3;18.52
2024-03-04T22:52:12.042;2024-03-04T23:52:12.042;8.0;134476;3;18.52
2024-03-04T22:52:13.057;2024-03-04T23:52:13.057;8.0;133645;3;18.52
2024-03-04T22:52:14.042;2024-03-04T23:52:14.042;8.0;133628;3;18.52
2024-03-04T22:52:15.049;2024-03-04T23:52:15.049;8.0;133631;4;18.52
2024-03-04T22:52:16.040;2024-03-04T23:52:16.040;8.0;133645;4;18.52
2024-03-04T22:52:17.047;2024-03-04T23:52:17.047;8.0;133671;4;18.52
2024-03-04T22:52:18.039;2024-03-04T23:52:18.039;8.0;133666;4;18.52
2024-03-04T22:52:19.059;2024-03-04T23:52:19.059;8.0;133646;4;18.52
2024-03-04T22:52:20.035;2024-03-04T23:52:20.035;8.0;134469;4;18.52
2024-03-04T22:52:21.065;2024-03-04T23:52:21.065;8.0;133644;4;18.52
2024-03-04T22:52:22.036;2024-03-04T23:52:22.036;8.0;133633;4;18.52
2024-03-04T22:52:23.041;2024-03-04T23:52:23.041;8.0;133619;3;18.52
2024-03-04T22:52:24.049;2024-03-04T23:52:24.049;8.0;133628;3;18.52
2024-03-04T22:52:25.059;2024-03-04T23:52:25.059;8.0;133641;3;18.52
2024-03-04T22:52:26.049;2024-03-04T23:52:26.049;8.0;133657;3;18.52
2024-03-04T22:52:27.057;2024-03-04T23:52:27.057;8.0;133639;3;18.52
2024-03-04T22:52:28.049;2024-03-04T23:52:28.049;8.0;133613;3;18.52
2024-03-04T22:52:29.040;2024-03-04T23:52:29.040;8.0;134486;3;18.52
2024-03-04T22:52:30.047;2024-03-04T23:52:30.047;8.0;134476;3;18.52
2024-03-04T22:52:31.039;2024-03-04T23:52:31.039;8.0;133614;3;18.52
2024-03-04T22:52:32.046;2024-03-04T23:52:32.046;8.0;133608;3;18.52
2024-03-04T22:52:33.056;2024-03-04T23:52:33.056;8.0;133604;4;18.52
2024-03-04T22:52:34.045;2024-03-04T23:52:34.045;8.0;133600;4;18.52
2024-03-04T22:52:35.034;2024-03-04T23:52:35.034;8.0;133607;4;18.52
2024-03-04T22:52:36.054;2024-03-04T23:52:36.054;8.0;133597;4;18.52
2024-03-04T22:52:37.051;2024-03-04T23:52:37.051;8.0;133600;4;18.52
2024-03-04T22:52:38.042;2024-03-04T23:52:38.042;8.0;133597;4;18.52
2024-03-04T22:52:39.049;2024-03-04T23:52:39.049;8.0;133601;4;18.52
2024-03-04T22:52:40.040;2024-03-04T23:52:40.040;8.0;133594;4;18.52
2024-03-04T22:52:41.049;2024-03-04T23:52:41.049;8.0;133603;3;18.52
2024-03-04T22:52:42.043;2024-03-04T23:52:42.043;8.0;133588;3;18.52
2024-03-04T22:52:43.049;2024-03-04T23:52:43.049;8.0;133580;3;18.52
2024-03-04T22:52:44.039;2024-03-04T23:52:44.039;8.0;133578;3;18.52
2024-03-04T22:52:45.046;2024-03-04T23:52:45.046;8.0;133580;3;18.52
2024-03-04T22:52:46.043;2024-03-04T23:52:46.043;8.0;133589;3;18.52
2024-03-04T22:52:47.045;2024-03-04T23:52:47.045;8.0;133576;3;18.52
2024-03-04T22:52:48.036;2024-03-04T23:52:48.036;8.0;133556;3;18.52
2024-03-04T22:52:49.041;2024-03-04T23:52:49.041;8.0;133557;3;18.52
2024-03-04T22:52:50.035;2024-03-04T23:52:50.035;8.0;133558;3;18.52
2024-03-04T22:52:51.043;2024-03-04T23:52:51.043;8.0;133579;4;18.52
2024-03-04T22:52:52.048;2024-03-04T23:52:52.048;8.0;133580;4;18.52
2024-03-04T22:52:53.042;2024-03-04T23:52:53.042;8.0;133559;4;18.52
2024-03-04T22:52:54.046;2024-03-04T23:52:54.046;8.0;133558;4;18.52
2024-03-04T22:52:55.049;2024-03-04T23:52:55.049;8.0;133558;4;18.52
2024-03-04T22:52:56.047;2024-03-04T23:52:56.047;8.0;133567;4;18.52
2024-03-04T22:52:57.049;2024-03-04T23:52:57.049;8.0;133579;4;18.52
2024-03-04T22:52:58.044;2024-03-04T23:52:58.044;8.0;133580;4;18.52
2024-03-04T22:52:59.036;2024-03-04T23:52:59.036;8.0;133600;4;18.52
2024-03-04T22:53:00.044;2024-03-04T23:53:00.044;8.0;133618;4;18.52
2024-03-04T22:53:01.034;2024-03-04T23:53:01.034;8.0;133616;3;18.52
2024-03-04T22:53:02.048;2024-03-04T23:53:02.048;8.0;133598;3;18.52
2024-03-04T22:53:03.080;2024-03-04T23:53:03.080;8.0;133622;3;18.52
2024-03-04T22:53:04.049;2024-03-04T23:53:04.049;8.0;134457;3;18.52
2024-03-04T22:53:05.032;2024-03-04T23:53:05.032;8.0;134420;3;18.52
2024-03-04T22:53:06.048;2024-03-04T23:53:06.048;8.0;133605;3;18.52
2024-03-04T22:53:07.051;2024-03-04T23:53:07.051;8.0;133597;3;18.52
2024-03-04T22:53:08.057;2024-03-04T23:53:08.057;8.0;133600;3;18.52
2024-03-04T22:53:09.051;2024-03-04T23:53:09.051;8.0;133605;3;18.52
2024-03-04T22:53:10.039;2024-03-04T23:53:10.039;8.0;133618;3;18.52
2024-03-04T22:53:11.046;2024-03-04T23:53:11.046;8.0;133612;4;18.52
2024-03-04T22:53:12.037;2024-03-04T23:53:12.037;8.0;133603;4;18.52
2024-03-04T22:53:13.048;2024-03-04T23:53:13.048;8.0;133611;4;18.52
2024-03-04T22:53:14.037;2024-03-04T23:53:14.037;8.0;133623;4;18.52
2024-03-04T22:53:15.044;2024-03-04T23:53:15.044;8.0;133647;4;18.52
2024-03-04T22:53:16.036;2024-03-04T23:53:16.036;8.0;133653;4;18.52
2024-03-04T22:53:17.043;2024-03-04T23:53:17.043;8.0;133679;4;18.52
2024-03-04T22:53:18.051;2024-03-04T23:53:18.051;8.0;133646;4;18.52
2024-03-04T22:53:19.042;2024-03-04T23:53:19.042;8.0;133634;3;18.52
2024-03-04T22:53:20.049;2024-03-04T23:53:20.049;8.0;134464;3;18.52
2024-03-04T22:53:21.040;2024-03-04T23:53:21.040;8.0;133627;3;18.52
2024-03-04T22:53:22.048;2024-03-04T23:53:22.048;8.0;133633;3;18.52
2024-03-04T22:53:23.040;2024-03-04T23:53:23.040;8.0;133634;3;18.52
2024-03-04T22:53:24.047;2024-03-04T23:53:24.047;8.0;133654;3;18.52
2024-03-04T22:53:25.038;2024-03-04T23:53:25.038;8.0;133635;3;18.52
2024-03-04T22:53:26.046;2024-03-04T23:53:26.046;8.0;133651;3;18.52
2024-03-04T22:53:27.037;2024-03-04T23:53:27.037;8.0;133643;3;18.52
2024-03-04T22:53:28.045;2024-03-04T23:53:28.045;8.0;133636;3;18.52
2024-03-04T22:53:29.033;2024-03-04T23:53:29.033;8.0;134486;4;18.52
2024-03-04T22:53:30.043;2024-03-04T23:53:30.043;8.0;133646;4;18.52
2024-03-04T22:53:31.050;2024-03-04T23:53:31.050;8.0;133668;4;18.52
2024-03-04T22:53:32.042;2024-03-04T23:53:32.042;8.0;133654;4;18.52
2024-03-04T22:53:33.049;2024-03-04T23:53:33.049;8.0;133645;4;18.52
2024-03-04T22:53:34.041;2024-03-04T23:53:34.041;8.0;133649;4;18.52
