# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU
# Instrument ID: 
# Data supplier: 
# Location name: badajoz
# Position (lat, lon, elev(m)): 
# Local timezone: Europe/Madrid
# Time Synchronization: 
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 2328
# SQM hardware identity: FTB3LBET
# SQM firmware version: 4-3-25
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000025,00002328
# SQM readout test rx: r, 00.00m,0000614400Hz,0000000000c,0000000.000s, 017.4C
# SQM readout test cx: c,00000019.86m,0000136.056s, 020.9C,00000008.71m, 020.3C
# Comment: Badajoz cielo despejado. Ayer llovio.
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.253
# UDM setting: Logged continuously every 1 second,Threshold = 0 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2024-04-08T21:33:30.064;2024-04-08T23:33:30.064;10.6;148575;3;18.63
2024-04-08T21:33:31.049;2024-04-08T23:33:31.049;10.6;148589;3;18.63
2024-04-08T21:33:32.046;2024-04-08T23:33:32.046;10.6;148578;3;18.63
2024-04-08T21:33:33.037;2024-04-08T23:33:33.037;10.3;148584;3;18.63
2024-04-08T21:33:34.046;2024-04-08T23:33:34.046;10.3;147746;3;18.62
2024-04-08T21:33:35.038;2024-04-08T23:33:35.038;10.3;148574;3;18.63
2024-04-08T21:33:36.098;2024-04-08T23:33:36.098;10.3;148573;3;18.63
2024-04-08T21:33:37.036;2024-04-08T23:33:37.036;10.6;147645;3;18.62
2024-04-08T21:33:38.044;2024-04-08T23:33:38.044;10.6;148507;4;18.63
2024-04-08T21:33:39.049;2024-04-08T23:33:39.049;10.6;148512;4;18.63
2024-04-08T21:33:40.043;2024-04-08T23:33:40.043;10.6;147625;3;18.62
2024-04-08T21:33:41.051;2024-04-08T23:33:41.051;10.6;148520;3;18.63
2024-04-08T21:33:42.041;2024-04-08T23:33:42.041;10.3;148514;3;18.63
2024-04-08T21:33:43.048;2024-04-08T23:33:43.048;10.3;148482;3;18.63
2024-04-08T21:33:44.041;2024-04-08T23:33:44.041;10.3;147621;3;18.62
2024-04-08T21:33:45.049;2024-04-08T23:33:45.049;10.3;148483;3;18.63
2024-04-08T21:33:46.038;2024-04-08T23:33:46.038;10.3;148505;3;18.63
2024-04-08T21:33:47.047;2024-04-08T23:33:47.047;10.3;147638;3;18.62
2024-04-08T21:33:48.035;2024-04-08T23:33:48.035;10.3;148490;3;18.63
2024-04-08T21:33:49.045;2024-04-08T23:33:49.045;10.3;148501;3;18.63
2024-04-08T21:33:50.053;2024-04-08T23:33:50.053;10.3;147643;3;18.62
2024-04-08T21:33:51.045;2024-04-08T23:33:51.045;10.3;148536;3;18.63
2024-04-08T21:33:52.032;2024-04-08T23:33:52.032;10.3;148554;3;18.63
2024-04-08T21:33:53.042;2024-04-08T23:33:53.042;10.3;148567;3;18.63
2024-04-08T21:33:54.049;2024-04-08T23:33:54.049;10.3;148556;3;18.63
2024-04-08T21:33:55.070;2024-04-08T23:33:55.070;10.3;148548;3;18.63
2024-04-08T21:33:56.032;2024-04-08T23:33:56.032;10.3;148568;3;18.63
2024-04-08T21:33:57.039;2024-04-08T23:33:57.039;10.3;148577;3;18.63
2024-04-08T21:33:58.057;2024-04-08T23:33:58.057;10.3;148586;3;18.63
2024-04-08T21:33:59.054;2024-04-08T23:33:59.054;10.3;148605;3;18.63
2024-04-08T21:34:00.058;2024-04-08T23:34:00.058;10.3;148601;3;18.63
2024-04-08T21:34:01.054;2024-04-08T23:34:01.054;10.3;148557;3;18.63
2024-04-08T21:34:02.073;2024-04-08T23:34:02.073;10.3;148629;3;18.63
2024-04-08T21:34:03.052;2024-04-08T23:34:03.052;10.3;148626;3;18.63
2024-04-08T21:34:04.045;2024-04-08T23:34:04.045;10.3;147765;3;18.62
2024-04-08T21:34:05.053;2024-04-08T23:34:05.053;10.3;148635;3;18.63
2024-04-08T21:34:06.059;2024-04-08T23:34:06.059;10.3;148633;3;18.63
2024-04-08T21:34:07.050;2024-04-08T23:34:07.050;10.6;148649;3;18.63
2024-04-08T21:34:08.041;2024-04-08T23:34:08.041;10.6;148644;3;18.63
2024-04-08T21:34:09.049;2024-04-08T23:34:09.049;10.6;148655;3;18.63
2024-04-08T21:34:10.040;2024-04-08T23:34:10.040;10.6;148649;3;18.63
2024-04-08T21:34:11.076;2024-04-08T23:34:11.076;10.6;148645;3;18.63
2024-04-08T21:34:12.039;2024-04-08T23:34:12.039;10.6;148630;3;18.63
2024-04-08T21:34:13.044;2024-04-08T23:34:13.044;10.6;148646;3;18.63
2024-04-08T21:34:14.038;2024-04-08T23:34:14.038;10.6;148630;3;18.63
2024-04-08T21:34:15.045;2024-04-08T23:34:15.045;10.6;148618;3;18.63
2024-04-08T21:34:16.039;2024-04-08T23:34:16.039;10.6;147733;4;18.62
2024-04-08T21:34:17.046;2024-04-08T23:34:17.046;10.6;148592;4;18.63
2024-04-08T21:34:18.036;2024-04-08T23:34:18.036;10.6;148594;3;18.63
2024-04-08T21:34:19.046;2024-04-08T23:34:19.046;10.6;147689;3;18.62
2024-04-08T21:34:20.033;2024-04-08T23:34:20.033;10.3;148572;3;18.63
2024-04-08T21:34:21.040;2024-04-08T23:34:21.040;10.3;148561;3;18.63
2024-04-08T21:34:22.050;2024-04-08T23:34:22.050;10.3;148553;3;18.63
2024-04-08T21:34:23.043;2024-04-08T23:34:23.043;10.3;147680;3;18.62
2024-04-08T21:34:24.051;2024-04-08T23:34:24.051;10.3;148605;3;18.63
2024-04-08T21:34:25.046;2024-04-08T23:34:25.046;10.3;148587;3;18.63
2024-04-08T21:34:26.047;2024-04-08T23:34:26.047;10.3;148592;4;18.63
2024-04-08T21:34:27.041;2024-04-08T23:34:27.041;10.3;147706;4;18.62
2024-04-08T21:34:28.048;2024-04-08T23:34:28.048;10.3;148583;3;18.63
2024-04-08T21:34:29.040;2024-04-08T23:34:29.040;10.3;147541;3;18.62
2024-04-08T21:34:30.045;2024-04-08T23:34:30.045;10.3;148399;3;18.62
2024-04-08T21:34:31.035;2024-04-08T23:34:31.035;10.3;147699;3;18.62
2024-04-08T21:34:32.044;2024-04-08T23:34:32.044;10.3;148774;3;18.63
2024-04-08T21:34:33.052;2024-04-08T23:34:33.052;10.3;148741;3;18.63
2024-04-08T21:34:34.052;2024-04-08T23:34:34.052;10.3;147694;3;18.62
2024-04-08T21:34:35.050;2024-04-08T23:34:35.050;10.3;147749;3;18.62
2024-04-08T21:34:36.044;2024-04-08T23:34:36.044;10.3;148573;3;18.63
2024-04-08T21:34:37.031;2024-04-08T23:34:37.031;10.3;148564;3;18.63
2024-04-08T21:34:38.052;2024-04-08T23:34:38.052;10.3;147691;3;18.62
2024-04-08T21:34:39.046;2024-04-08T23:34:39.046;10.3;149577;3;18.64
2024-04-08T21:34:40.070;2024-04-08T23:34:40.070;10.3;148553;3;18.63
2024-04-08T21:34:41.062;2024-04-08T23:34:41.062;10.3;148519;3;18.63
2024-04-08T21:34:42.057;2024-04-08T23:34:42.057;10.3;147667;3;18.62
2024-04-08T21:34:43.048;2024-04-08T23:34:43.048;10.3;148542;3;18.63
2024-04-08T21:34:44.036;2024-04-08T23:34:44.036;10.3;148543;3;18.63
2024-04-08T21:34:45.045;2024-04-08T23:34:45.045;10.3;148540;3;18.63
2024-04-08T21:34:46.047;2024-04-08T23:34:46.047;10.3;147692;3;18.62
2024-04-08T21:34:47.046;2024-04-08T23:34:47.046;10.3;148570;3;18.63
2024-04-08T21:34:48.036;2024-04-08T23:34:48.036;10.3;148597;3;18.63
2024-04-08T21:34:49.043;2024-04-08T23:34:49.043;10.3;148584;3;18.63
2024-04-08T21:34:50.050;2024-04-08T23:34:50.050;10.3;148616;3;18.63
2024-04-08T21:34:51.042;2024-04-08T23:34:51.042;10.3;148614;3;18.63
2024-04-08T21:34:52.050;2024-04-08T23:34:52.050;10.3;148586;3;18.63
2024-04-08T21:34:53.041;2024-04-08T23:34:53.041;10.3;148595;3;18.63
2024-04-08T21:34:54.068;2024-04-08T23:34:54.068;10.3;148598;4;18.63
2024-04-08T21:34:55.039;2024-04-08T23:34:55.039;10.3;148581;4;18.63
2024-04-08T21:34:56.037;2024-04-08T23:34:56.037;10.3;148600;3;18.63
2024-04-08T21:34:57.039;2024-04-08T23:34:57.039;10.3;148589;3;18.63
2024-04-08T21:34:58.047;2024-04-08T23:34:58.047;10.3;148600;3;18.63
2024-04-08T21:34:59.039;2024-04-08T23:34:59.039;10.3;148580;3;18.63
2024-04-08T21:35:00.070;2024-04-08T23:35:00.070;10.3;148574;3;18.63
2024-04-08T21:35:01.035;2024-04-08T23:35:01.035;10.3;148585;3;18.63
2024-04-08T21:35:02.052;2024-04-08T23:35:02.052;10.3;148587;3;18.63
2024-04-08T21:35:03.043;2024-04-08T23:35:03.043;10.3;148590;3;18.63
2024-04-08T21:35:04.044;2024-04-08T23:35:04.044;10.3;148596;4;18.63
2024-04-08T21:35:05.052;2024-04-08T23:35:05.052;10.3;148593;4;18.63
2024-04-08T21:35:06.043;2024-04-08T23:35:06.043;10.3;148597;3;18.63
2024-04-08T21:35:07.034;2024-04-08T23:35:07.034;10.3;148585;3;18.63
2024-04-08T21:35:08.042;2024-04-08T23:35:08.042;10.3;148612;3;18.63
2024-04-08T21:35:09.061;2024-04-08T23:35:09.061;10.3;148625;3;18.63
2024-04-08T21:35:10.040;2024-04-08T23:35:10.040;10.3;148634;3;18.63
2024-04-08T21:35:11.048;2024-04-08T23:35:11.048;10.3;148624;3;18.63
2024-04-08T21:35:12.040;2024-04-08T23:35:12.040;10.3;148632;3;18.63
2024-04-08T21:35:13.045;2024-04-08T23:35:13.045;10.3;148646;3;18.63
2024-04-08T21:35:14.038;2024-04-08T23:35:14.038;10.3;148640;4;18.63
2024-04-08T21:35:15.043;2024-04-08T23:35:15.043;10.3;148628;4;18.63
2024-04-08T21:35:16.038;2024-04-08T23:35:16.038;10.3;148620;3;18.63
2024-04-08T21:35:17.044;2024-04-08T23:35:17.044;10.3;148627;3;18.63
2024-04-08T21:35:18.038;2024-04-08T23:35:18.038;10.3;149531;3;18.64
2024-04-08T21:35:19.047;2024-04-08T23:35:19.047;10.3;148659;3;18.63
2024-04-08T21:35:20.035;2024-04-08T23:35:20.035;10.3;148624;3;18.63
2024-04-08T21:35:21.045;2024-04-08T23:35:21.045;10.3;147681;3;18.62
2024-04-08T21:35:22.066;2024-04-08T23:35:22.066;10.3;148612;3;18.63
2024-04-08T21:35:23.076;2024-04-08T23:35:23.076;10.3;149601;3;18.64
2024-04-08T21:35:24.047;2024-04-08T23:35:24.047;10.3;148638;4;18.63
2024-04-08T21:35:25.038;2024-04-08T23:35:25.038;10.3;148624;4;18.63
2024-04-08T21:35:26.048;2024-04-08T23:35:26.048;10.3;148596;3;18.63
2024-04-08T21:35:27.040;2024-04-08T23:35:27.040;10.3;148593;3;18.63
2024-04-08T21:35:28.047;2024-04-08T23:35:28.047;10.3;148593;3;18.63
2024-04-08T21:35:29.077;2024-04-08T23:35:29.077;10.3;148604;3;18.63
2024-04-08T21:35:30.043;2024-04-08T23:35:30.043;10.3;148603;3;18.63
2024-04-08T21:35:31.069;2024-04-08T23:35:31.069;10.3;148608;3;18.63
2024-04-08T21:35:32.044;2024-04-08T23:35:32.044;10.3;148603;3;18.63
2024-04-08T21:35:33.036;2024-04-08T23:35:33.036;10.3;148630;3;18.63
2024-04-08T21:35:34.044;2024-04-08T23:35:34.044;10.3;148624;4;18.63
2024-04-08T21:35:35.051;2024-04-08T23:35:35.051;10.3;148652;4;18.63
2024-04-08T21:35:36.041;2024-04-08T23:35:36.041;10.3;148646;3;18.63
2024-04-08T21:35:37.051;2024-04-08T23:35:37.051;10.3;148667;3;18.63
2024-04-08T21:35:38.042;2024-04-08T23:35:38.042;10.3;148661;3;18.63
2024-04-08T21:35:39.049;2024-04-08T23:35:39.049;10.3;148684;3;18.63
2024-04-08T21:35:40.055;2024-04-08T23:35:40.055;10.3;149559;3;18.64
2024-04-08T21:35:41.054;2024-04-08T23:35:41.054;10.3;148696;3;18.63
2024-04-08T21:35:42.040;2024-04-08T23:35:42.040;10.3;148694;3;18.63
2024-04-08T21:35:43.047;2024-04-08T23:35:43.047;10.3;148683;3;18.63
2024-04-08T21:35:44.055;2024-04-08T23:35:44.055;10.3;148687;4;18.63
2024-04-08T21:35:45.044;2024-04-08T23:35:45.044;10.3;148679;4;18.63
2024-04-08T21:35:46.038;2024-04-08T23:35:46.038;10.3;148692;3;18.63
2024-04-08T21:35:47.045;2024-04-08T23:35:47.045;10.3;148675;3;18.63
2024-04-08T21:35:48.037;2024-04-08T23:35:48.037;10.3;148690;3;18.63
2024-04-08T21:35:49.044;2024-04-08T23:35:49.044;10.3;148682;3;18.63
2024-04-08T21:35:50.033;2024-04-08T23:35:50.033;10.3;148691;3;18.63
2024-04-08T21:35:51.043;2024-04-08T23:35:51.043;10.3;148663;3;18.63
2024-04-08T21:35:52.050;2024-04-08T23:35:52.050;10.3;148671;3;18.63
2024-04-08T21:35:53.042;2024-04-08T23:35:53.042;10.3;148674;3;18.63
2024-04-08T21:35:54.049;2024-04-08T23:35:54.049;10.3;148688;3;18.63
2024-04-08T21:35:55.041;2024-04-08T23:35:55.041;10.3;148668;3;18.63
2024-04-08T21:35:56.048;2024-04-08T23:35:56.048;10.3;148707;3;18.63
2024-04-08T21:35:57.040;2024-04-08T23:35:57.040;10.3;148645;3;18.63
2024-04-08T21:35:58.048;2024-04-08T23:35:58.048;10.3;148663;3;18.63
2024-04-08T21:35:59.039;2024-04-08T23:35:59.039;10.3;148646;3;18.63
2024-04-08T21:36:00.046;2024-04-08T23:36:00.046;10.3;148646;3;18.63
2024-04-08T21:36:01.038;2024-04-08T23:36:01.038;10.3;148657;3;18.63
2024-04-08T21:36:02.045;2024-04-08T23:36:02.045;10.3;148698;3;18.63
2024-04-08T21:36:03.037;2024-04-08T23:36:03.037;10.3;148689;3;18.63
2024-04-08T21:36:04.044;2024-04-08T23:36:04.044;10.3;148681;3;18.63
2024-04-08T21:36:05.036;2024-04-08T23:36:05.036;10.3;148651;3;18.63
2024-04-08T21:36:06.043;2024-04-08T23:36:06.043;10.3;148735;4;18.63
2024-04-08T21:36:07.050;2024-04-08T23:36:07.050;10.3;148667;4;18.63
2024-04-08T21:36:08.042;2024-04-08T23:36:08.042;10.3;148677;3;18.63
2024-04-08T21:36:09.049;2024-04-08T23:36:09.049;10.3;148673;3;18.63
2024-04-08T21:36:10.041;2024-04-08T23:36:10.041;10.3;148662;3;18.63
2024-04-08T21:36:11.049;2024-04-08T23:36:11.049;10.3;148643;3;18.63
2024-04-08T21:36:12.040;2024-04-08T23:36:12.040;10.3;148650;3;18.63
2024-04-08T21:36:13.048;2024-04-08T23:36:13.048;10.3;149488;3;18.63
2024-04-08T21:36:14.039;2024-04-08T23:36:14.039;10.3;148646;3;18.63
2024-04-08T21:36:15.049;2024-04-08T23:36:15.049;10.3;149535;3;18.64
2024-04-08T21:36:16.040;2024-04-08T23:36:16.040;10.3;148635;4;18.63
2024-04-08T21:36:17.048;2024-04-08T23:36:17.048;10.3;149514;4;18.64
2024-04-08T21:36:18.039;2024-04-08T23:36:18.039;10.3;148634;3;18.63
2024-04-08T21:36:19.045;2024-04-08T23:36:19.045;10.3;148633;3;18.63
2024-04-08T21:36:20.036;2024-04-08T23:36:20.036;10.3;148628;3;18.63
2024-04-08T21:36:21.043;2024-04-08T23:36:21.043;10.3;148640;3;18.63
2024-04-08T21:36:22.035;2024-04-08T23:36:22.035;10.3;148641;3;18.63
2024-04-08T21:36:23.043;2024-04-08T23:36:23.043;10.3;148673;3;18.63
2024-04-08T21:36:24.053;2024-04-08T23:36:24.053;10.3;149504;3;18.64
2024-04-08T21:36:25.044;2024-04-08T23:36:25.044;10.3;148659;3;18.63
2024-04-08T21:36:26.049;2024-04-08T23:36:26.049;10.3;148629;3;18.63
2024-04-08T21:36:27.042;2024-04-08T23:36:27.042;10.3;149546;3;18.64
2024-04-08T21:36:28.050;2024-04-08T23:36:28.050;10.3;148670;3;18.63
2024-04-08T21:36:29.042;2024-04-08T23:36:29.042;10.3;149554;3;18.64
2024-04-08T21:36:30.049;2024-04-08T23:36:30.049;10.3;148645;3;18.63
2024-04-08T21:36:31.041;2024-04-08T23:36:31.041;10.3;149514;3;18.64
2024-04-08T21:36:32.048;2024-04-08T23:36:32.048;10.3;148641;3;18.63
2024-04-08T21:36:33.039;2024-04-08T23:36:33.039;10.3;149532;3;18.64
2024-04-08T21:36:34.047;2024-04-08T23:36:34.047;10.3;148654;3;18.63
2024-04-08T21:36:35.038;2024-04-08T23:36:35.038;10.3;149539;3;18.64
2024-04-08T21:36:36.046;2024-04-08T23:36:36.046;10.3;148684;3;18.63
2024-04-08T21:36:37.054;2024-04-08T23:36:37.054;10.3;149584;3;18.64
2024-04-08T21:36:38.043;2024-04-08T23:36:38.043;10.3;149608;3;18.64
2024-04-08T21:36:39.052;2024-04-08T23:36:39.052;10.3;148708;3;18.63
2024-04-08T21:36:40.044;2024-04-08T23:36:40.044;10.3;149619;3;18.64
2024-04-08T21:36:41.051;2024-04-08T23:36:41.051;10.3;148729;3;18.63
2024-04-08T21:36:42.043;2024-04-08T23:36:42.043;10.3;149575;3;18.64
2024-04-08T21:36:43.051;2024-04-08T23:36:43.051;10.3;148692;3;18.63
2024-04-08T21:36:44.040;2024-04-08T23:36:44.040;10.3;148667;3;18.63
2024-04-08T21:36:45.049;2024-04-08T23:36:45.049;10.3;149573;3;18.64
2024-04-08T21:36:46.041;2024-04-08T23:36:46.041;10.3;148663;3;18.63
2024-04-08T21:36:47.049;2024-04-08T23:36:47.049;10.3;149573;3;18.64
2024-04-08T21:36:48.040;2024-04-08T23:36:48.040;10.3;148658;3;18.63
2024-04-08T21:36:49.048;2024-04-08T23:36:49.048;10.3;149531;3;18.64
2024-04-08T21:36:50.039;2024-04-08T23:36:50.039;10.3;148667;3;18.63
2024-04-08T21:36:51.046;2024-04-08T23:36:51.046;10.3;149559;3;18.64
2024-04-08T21:36:52.054;2024-04-08T23:36:52.054;10.3;148682;3;18.63
2024-04-08T21:36:53.045;2024-04-08T23:36:53.045;10.3;149535;3;18.64
2024-04-08T21:36:54.053;2024-04-08T23:36:54.053;10.3;148669;3;18.63
2024-04-08T21:36:55.042;2024-04-08T23:36:55.042;10.3;148663;3;18.63
2024-04-08T21:36:56.052;2024-04-08T23:36:56.052;10.3;149561;3;18.64
2024-04-08T21:36:57.043;2024-04-08T23:36:57.043;10.3;148651;3;18.63
2024-04-08T21:36:58.051;2024-04-08T23:36:58.051;10.3;149531;3;18.64
2024-04-08T21:36:59.042;2024-04-08T23:36:59.042;10.3;148652;3;18.63
2024-04-08T21:37:00.050;2024-04-08T23:37:00.050;10.3;149537;4;18.64
2024-04-08T21:37:01.039;2024-04-08T23:37:01.039;10.3;149563;4;18.64
2024-04-08T21:37:02.048;2024-04-08T23:37:02.048;10.3;148663;3;18.63
2024-04-08T21:37:03.040;2024-04-08T23:37:03.040;10.3;149559;3;18.64
2024-04-08T21:37:04.047;2024-04-08T23:37:04.047;10.3;148675;3;18.63
2024-04-08T21:37:05.039;2024-04-08T23:37:05.039;10.3;149557;3;18.64
2024-04-08T21:37:06.046;2024-04-08T23:37:06.046;10.3;148678;3;18.63
2024-04-08T21:37:07.034;2024-04-08T23:37:07.034;10.3;149549;3;18.64
2024-04-08T21:37:08.045;2024-04-08T23:37:08.045;10.3;148688;3;18.63
2024-04-08T21:37:09.053;2024-04-08T23:37:09.053;10.3;149526;3;18.64
2024-04-08T21:37:10.042;2024-04-08T23:37:10.042;10.3;149579;4;18.64
2024-04-08T21:37:11.052;2024-04-08T23:37:11.052;10.3;148685;4;18.63
2024-04-08T21:37:12.056;2024-04-08T23:37:12.056;10.3;149571;3;18.64
2024-04-08T21:37:13.051;2024-04-08T23:37:13.051;10.3;148710;3;18.63
2024-04-08T21:37:14.042;2024-04-08T23:37:14.042;10.3;149575;3;18.64
2024-04-08T21:37:15.050;2024-04-08T23:37:15.050;10.3;148726;3;18.63
2024-04-08T21:37:16.041;2024-04-08T23:37:16.041;10.3;149547;3;18.64
2024-04-08T21:37:17.044;2024-04-08T23:37:17.044;10.3;149587;3;18.64
2024-04-08T21:37:18.040;2024-04-08T23:37:18.040;10.3;148702;3;18.63
2024-04-08T21:37:19.048;2024-04-08T23:37:19.048;10.3;149596;3;18.64
2024-04-08T21:37:20.039;2024-04-08T23:37:20.039;10.3;148736;3;18.63
2024-04-08T21:37:21.047;2024-04-08T23:37:21.047;10.3;149609;3;18.64
2024-04-08T21:37:22.046;2024-04-08T23:37:22.046;10.3;149606;4;18.64
2024-04-08T21:37:23.046;2024-04-08T23:37:23.046;10.3;148736;4;18.63
2024-04-08T21:37:24.053;2024-04-08T23:37:24.053;10.3;149619;3;18.64
2024-04-08T21:37:25.045;2024-04-08T23:37:25.045;10.3;148749;3;18.63
2024-04-08T21:37:26.052;2024-04-08T23:37:26.052;10.3;149627;3;18.64
2024-04-08T21:37:27.044;2024-04-08T23:37:27.044;10.3;148746;3;18.63
2024-04-08T21:37:28.051;2024-04-08T23:37:28.051;10.3;149576;3;18.64
2024-04-08T21:37:29.043;2024-04-08T23:37:29.043;10.3;148722;3;18.63
2024-04-08T21:37:30.048;2024-04-08T23:37:30.048;10.3;148711;3;18.63
2024-04-08T21:37:31.039;2024-04-08T23:37:31.039;10.3;148714;3;18.63
2024-04-08T21:37:32.047;2024-04-08T23:37:32.047;10.3;148704;3;18.63
2024-04-08T21:37:33.041;2024-04-08T23:37:33.041;10.3;149621;3;18.64
2024-04-08T21:37:34.048;2024-04-08T23:37:34.048;10.3;148735;3;18.63
2024-04-08T21:37:35.039;2024-04-08T23:37:35.039;10.3;149623;3;18.64
2024-04-08T21:37:36.047;2024-04-08T23:37:36.047;10.3;148738;3;18.63
2024-04-08T21:37:37.039;2024-04-08T23:37:37.039;10.3;149616;3;18.64
2024-04-08T21:37:38.046;2024-04-08T23:37:38.046;10.3;148742;3;18.63
2024-04-08T21:37:39.053;2024-04-08T23:37:39.053;10.3;149649;3;18.64
2024-04-08T21:37:40.045;2024-04-08T23:37:40.045;10.3;148779;3;18.63
2024-04-08T21:37:41.052;2024-04-08T23:37:41.052;10.3;149647;3;18.64
2024-04-08T21:37:42.041;2024-04-08T23:37:42.041;10.3;149652;3;18.64
2024-04-08T21:37:43.051;2024-04-08T23:37:43.051;10.3;148752;3;18.63
2024-04-08T21:37:44.042;2024-04-08T23:37:44.042;10.3;149641;4;18.64
2024-04-08T21:37:45.048;2024-04-08T23:37:45.048;10.3;149645;4;18.64
2024-04-08T21:37:46.042;2024-04-08T23:37:46.042;10.3;148750;3;18.63
2024-04-08T21:37:47.049;2024-04-08T23:37:47.049;10.3;149657;3;18.64
2024-04-08T21:37:48.039;2024-04-08T23:37:48.039;10.3;148772;3;18.63
2024-04-08T21:37:49.048;2024-04-08T23:37:49.048;10.3;149638;3;18.64
2024-04-08T21:37:50.037;2024-04-08T23:37:50.037;10.3;149620;3;18.64
2024-04-08T21:37:51.047;2024-04-08T23:37:51.047;10.3;148718;3;18.63
2024-04-08T21:37:52.039;2024-04-08T23:37:52.039;10.3;149618;3;18.64
2024-04-08T21:37:53.046;2024-04-08T23:37:53.046;10.3;148752;3;18.63
2024-04-08T21:37:54.038;2024-04-08T23:37:54.038;10.3;149626;3;18.64
2024-04-08T21:37:55.043;2024-04-08T23:37:55.043;10.3;149620;3;18.64
2024-04-08T21:37:56.052;2024-04-08T23:37:56.052;10.3;148723;4;18.63
2024-04-08T21:37:57.044;2024-04-08T23:37:57.044;10.3;149599;4;18.64
2024-04-08T21:37:58.050;2024-04-08T23:37:58.050;10.3;149615;3;18.64
2024-04-08T21:37:59.043;2024-04-08T23:37:59.043;10.3;148729;3;18.63
2024-04-08T21:38:00.050;2024-04-08T23:38:00.050;10.3;149609;3;18.64
2024-04-08T21:38:01.042;2024-04-08T23:38:01.042;10.3;148734;3;18.63
2024-04-08T21:38:02.050;2024-04-08T23:38:02.050;10.3;149616;3;18.64
2024-04-08T21:38:03.039;2024-04-08T23:38:03.039;10.3;149625;3;18.64
2024-04-08T21:38:04.048;2024-04-08T23:38:04.048;10.3;148740;3;18.63
2024-04-08T21:38:05.040;2024-04-08T23:38:05.040;10.3;149640;3;18.64
2024-04-08T21:38:06.047;2024-04-08T23:38:06.047;10.3;148755;3;18.63
2024-04-08T21:38:07.037;2024-04-08T23:38:07.037;10.3;148713;3;18.63
2024-04-08T21:38:08.046;2024-04-08T23:38:08.046;10.3;149598;3;18.64
2024-04-08T21:38:09.038;2024-04-08T23:38:09.038;10.3;148717;3;18.63
2024-04-08T21:38:10.045;2024-04-08T23:38:10.045;10.3;149615;3;18.64
2024-04-08T21:38:11.053;2024-04-08T23:38:11.053;10.3;148737;3;18.63
2024-04-08T21:38:12.044;2024-04-08T23:38:12.044;10.3;149597;3;18.64
2024-04-08T21:38:13.052;2024-04-08T23:38:13.052;10.3;148712;3;18.63
2024-04-08T21:38:14.043;2024-04-08T23:38:14.043;10.3;149612;3;18.64
2024-04-08T21:38:15.050;2024-04-08T23:38:15.050;10.3;148780;3;18.63
2024-04-08T21:38:16.042;2024-04-08T23:38:16.042;10.3;149614;3;18.64
2024-04-08T21:38:17.048;2024-04-08T23:38:17.048;10.3;149678;3;18.64
2024-04-08T21:38:18.041;2024-04-08T23:38:18.041;10.3;148777;4;18.63
2024-04-08T21:38:19.049;2024-04-08T23:38:19.049;10.3;149582;4;18.64
2024-04-08T21:38:20.038;2024-04-08T23:38:20.038;10.3;149634;3;18.64
2024-04-08T21:38:21.048;2024-04-08T23:38:21.048;10.3;148745;3;18.63
2024-04-08T21:38:22.039;2024-04-08T23:38:22.039;10.3;149630;3;18.64
2024-04-08T21:38:23.047;2024-04-08T23:38:23.047;10.3;148749;3;18.63
2024-04-08T21:38:24.038;2024-04-08T23:38:24.038;10.3;149624;3;18.64
2024-04-08T21:38:25.046;2024-04-08T23:38:25.046;10.3;148748;3;18.63
2024-04-08T21:38:26.053;2024-04-08T23:38:26.053;10.3;149611;3;18.64
2024-04-08T21:38:27.042;2024-04-08T23:38:27.042;10.3;149612;3;18.64
2024-04-08T21:38:28.099;2024-04-08T23:38:28.099;10.3;148675;3;18.63
2024-04-08T21:38:29.043;2024-04-08T23:38:29.043;10.3;149586;3;18.64
2024-04-08T21:38:30.050;2024-04-08T23:38:30.050;10.3;148731;4;18.63
2024-04-08T21:38:31.042;2024-04-08T23:38:31.042;10.3;149581;4;18.64
2024-04-08T21:38:32.050;2024-04-08T23:38:32.050;10.3;148751;3;18.63
2024-04-08T21:38:33.039;2024-04-08T23:38:33.039;10.3;148689;3;18.63
2024-04-08T21:38:34.048;2024-04-08T23:38:34.048;10.3;149604;3;18.64
2024-04-08T21:38:35.040;2024-04-08T23:38:35.040;10.3;148728;3;18.63
2024-04-08T21:38:36.047;2024-04-08T23:38:36.047;10.3;149639;3;18.64
2024-04-08T21:38:37.039;2024-04-08T23:38:37.039;10.3;148756;3;18.63
2024-04-08T21:38:38.046;2024-04-08T23:38:38.046;10.3;149613;3;18.64
