# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU
# Instrument ID: 
# Data supplier: 
# Location name: badajoz
# Position (lat, lon, elev(m)): 
# Local timezone: Europe/Madrid
# Time Synchronization: 
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 2328
# SQM hardware identity: FTB3LBET
# SQM firmware version: 4-3-25
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000025,00002328
# SQM readout test rx: r, 00.00m,0000476041Hz,0000000000c,0000000.000s, 014.5C
# SQM readout test cx: c,00000019.86m,0000136.056s, 020.9C,00000008.71m, 020.3C
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.253
# UDM setting: Logged continuously every 1 second,Threshold = 0 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2024-02-28T21:28:25.035;2024-02-28T22:28:25.035;10.3;124318;3;18.44
2024-02-28T21:28:26.038;2024-02-28T22:28:26.038;10.3;124310;3;18.44
2024-02-28T21:28:27.035;2024-02-28T22:28:27.035;10.3;124315;4;18.44
2024-02-28T21:28:28.037;2024-02-28T22:28:28.037;10.3;123458;4;18.43
2024-02-28T21:28:29.044;2024-02-28T22:28:29.044;10.3;124267;3;18.44
2024-02-28T21:28:30.036;2024-02-28T22:28:30.036;10.3;124295;3;18.44
2024-02-28T21:28:31.041;2024-02-28T22:28:31.041;10.3;124330;4;18.44
2024-02-28T21:28:32.033;2024-02-28T22:28:32.033;10.3;124335;4;18.44
2024-02-28T21:28:33.040;2024-02-28T22:28:33.040;10.3;124325;4;18.44
2024-02-28T21:28:34.031;2024-02-28T22:28:34.031;10.3;124311;4;18.44
2024-02-28T21:28:35.038;2024-02-28T22:28:35.038;10.3;124297;4;18.44
2024-02-28T21:28:36.029;2024-02-28T22:28:36.029;10.3;124310;4;18.44
2024-02-28T21:28:37.036;2024-02-28T22:28:37.036;10.3;124310;4;18.44
2024-02-28T21:28:38.051;2024-02-28T22:28:38.051;10.3;124312;4;18.44
2024-02-28T21:28:39.038;2024-02-28T22:28:39.038;10.3;124319;3;18.44
2024-02-28T21:28:40.041;2024-02-28T22:28:40.041;10.3;124334;3;18.44
2024-02-28T21:28:41.032;2024-02-28T22:28:41.032;10.3;124336;4;18.44
2024-02-28T21:28:42.039;2024-02-28T22:28:42.039;10.3;124328;4;18.44
2024-02-28T21:28:43.036;2024-02-28T22:28:43.036;10.3;124333;4;18.44
2024-02-28T21:28:44.038;2024-02-28T22:28:44.038;10.3;124328;4;18.44
2024-02-28T21:28:45.053;2024-02-28T22:28:45.053;10.3;123442;4;18.43
2024-02-28T21:28:46.036;2024-02-28T22:28:46.036;10.3;123438;4;18.43
2024-02-28T21:28:47.043;2024-02-28T22:28:47.043;10.3;124326;4;18.44
2024-02-28T21:28:48.040;2024-02-28T22:28:48.040;10.3;124353;4;18.44
2024-02-28T21:28:49.041;2024-02-28T22:28:49.041;10.3;124372;3;18.44
2024-02-28T21:28:50.032;2024-02-28T22:28:50.032;10.3;124368;3;18.44
2024-02-28T21:28:51.039;2024-02-28T22:28:51.039;10.3;124354;4;18.44
2024-02-28T21:28:52.030;2024-02-28T22:28:52.030;10.3;124337;4;18.44
2024-02-28T21:28:53.042;2024-02-28T22:28:53.042;10.3;124338;3;18.44
2024-02-28T21:28:54.044;2024-02-28T22:28:54.044;10.3;124352;3;18.44
2024-02-28T21:28:55.036;2024-02-28T22:28:55.036;10.3;124349;4;18.44
2024-02-28T21:28:56.043;2024-02-28T22:28:56.043;10.3;124318;4;18.44
2024-02-28T21:28:57.042;2024-02-28T22:28:57.042;10.3;124310;4;18.44
2024-02-28T21:28:58.041;2024-02-28T22:28:58.041;10.3;123456;4;18.43
2024-02-28T21:28:59.044;2024-02-28T22:28:59.044;10.3;124303;4;18.44
2024-02-28T21:29:00.043;2024-02-28T22:29:00.043;10.3;124284;4;18.44
2024-02-28T21:29:01.030;2024-02-28T22:29:01.030;10.3;124261;4;18.44
2024-02-28T21:29:02.044;2024-02-28T22:29:02.044;10.3;124240;4;18.44
2024-02-28T21:29:03.045;2024-02-28T22:29:03.045;10.3;123329;3;18.43
2024-02-28T21:29:04.041;2024-02-28T22:29:04.041;10.3;123203;3;18.43
2024-02-28T21:29:05.043;2024-02-28T22:29:05.043;10.3;123106;4;18.43
2024-02-28T21:29:06.045;2024-02-28T22:29:06.045;10.3;122225;4;18.42
2024-02-28T21:29:07.044;2024-02-28T22:29:07.044;10.3;123058;3;18.43
2024-02-28T21:29:08.032;2024-02-28T22:29:08.032;10.3;123095;3;18.43
2024-02-28T21:29:09.046;2024-02-28T22:29:09.046;10.3;123164;4;18.43
2024-02-28T21:29:10.030;2024-02-28T22:29:10.030;10.3;123235;4;18.43
2024-02-28T21:29:11.038;2024-02-28T22:29:11.038;10.3;124212;3;18.44
2024-02-28T21:29:12.044;2024-02-28T22:29:12.044;10.3;124256;3;18.44
2024-02-28T21:29:13.035;2024-02-28T22:29:13.035;10.3;124236;4;18.44
2024-02-28T21:29:14.042;2024-02-28T22:29:14.042;10.3;124249;4;18.44
2024-02-28T21:29:15.033;2024-02-28T22:29:15.033;10.3;124255;4;18.44
2024-02-28T21:29:16.047;2024-02-28T22:29:16.047;10.3;124247;4;18.44
2024-02-28T21:29:17.031;2024-02-28T22:29:17.031;10.3;124198;4;18.44
2024-02-28T21:29:18.049;2024-02-28T22:29:18.049;10.3;124229;4;18.44
2024-02-28T21:29:19.034;2024-02-28T22:29:19.034;10.3;124256;4;18.44
2024-02-28T21:29:20.037;2024-02-28T22:29:20.037;10.3;124261;4;18.44
2024-02-28T21:29:21.045;2024-02-28T22:29:21.045;10.3;123358;3;18.43
2024-02-28T21:29:22.036;2024-02-28T22:29:22.036;10.3;124134;3;18.44
2024-02-28T21:29:23.049;2024-02-28T22:29:23.049;10.3;124181;4;18.44
2024-02-28T21:29:24.036;2024-02-28T22:29:24.036;10.3;123275;4;18.43
2024-02-28T21:29:25.050;2024-02-28T22:29:25.050;10.3;125385;3;18.45
2024-02-28T21:29:26.033;2024-02-28T22:29:26.033;10.3;125412;3;18.45
2024-02-28T21:29:27.050;2024-02-28T22:29:27.050;10.3;123311;4;18.43
2024-02-28T21:29:28.031;2024-02-28T22:29:28.031;10.3;123375;4;18.43
2024-02-28T21:29:29.038;2024-02-28T22:29:29.038;10.3;124317;4;18.44
2024-02-28T21:29:30.051;2024-02-28T22:29:30.051;10.3;124329;4;18.44
2024-02-28T21:29:31.036;2024-02-28T22:29:31.036;10.3;124331;4;18.44
2024-02-28T21:29:32.042;2024-02-28T22:29:32.042;10.3;124329;4;18.44
2024-02-28T21:29:33.034;2024-02-28T22:29:33.034;10.3;124330;4;18.44
2024-02-28T21:29:34.051;2024-02-28T22:29:34.051;10.3;124338;4;18.44
2024-02-28T21:29:35.032;2024-02-28T22:29:35.032;10.3;124326;3;18.44
2024-02-28T21:29:36.038;2024-02-28T22:29:36.038;10.3;124325;3;18.44
2024-02-28T21:29:37.030;2024-02-28T22:29:37.030;10.3;124319;4;18.44
2024-02-28T21:29:38.037;2024-02-28T22:29:38.037;10.3;124300;4;18.44
2024-02-28T21:29:39.053;2024-02-28T22:29:39.053;10.3;123391;3;18.43
2024-02-28T21:29:40.035;2024-02-28T22:29:40.035;10.3;123372;3;18.43
2024-02-28T21:29:41.053;2024-02-28T22:29:41.053;10.3;124229;4;18.44
2024-02-28T21:29:42.034;2024-02-28T22:29:42.034;10.3;123314;4;18.43
2024-02-28T21:29:43.040;2024-02-28T22:29:43.040;10.3;123327;4;18.43
2024-02-28T21:29:44.038;2024-02-28T22:29:44.038;10.3;124230;4;18.44
2024-02-28T21:29:45.039;2024-02-28T22:29:45.039;10.3;123367;4;18.43
2024-02-28T21:29:46.030;2024-02-28T22:29:46.030;10.3;124291;4;18.44
2024-02-28T21:29:47.040;2024-02-28T22:29:47.040;10.3;124336;4;18.44
2024-02-28T21:29:48.043;2024-02-28T22:29:48.043;10.3;124366;4;18.44
2024-02-28T21:29:49.042;2024-02-28T22:29:49.042;10.3;124397;3;18.44
2024-02-28T21:29:50.042;2024-02-28T22:29:50.042;10.3;124408;3;18.44
2024-02-28T21:29:51.042;2024-02-28T22:29:51.042;10.3;124394;4;18.44
2024-02-28T21:29:52.043;2024-02-28T22:29:52.043;10.3;125253;4;18.45
2024-02-28T21:29:53.031;2024-02-28T22:29:53.031;10.3;125200;4;18.45
2024-02-28T21:29:54.039;2024-02-28T22:29:54.039;10.3;124337;4;18.44
2024-02-28T21:29:55.029;2024-02-28T22:29:55.029;10.3;124349;4;18.44
2024-02-28T21:29:56.036;2024-02-28T22:29:56.036;10.3;124365;4;18.44
2024-02-28T21:29:57.043;2024-02-28T22:29:57.043;10.3;124378;4;18.44
2024-02-28T21:29:58.035;2024-02-28T22:29:58.035;10.3;124385;4;18.44
2024-02-28T21:29:59.042;2024-02-28T22:29:59.042;10.3;124403;3;18.44
2024-02-28T21:30:00.033;2024-02-28T22:30:00.033;10.3;124400;3;18.44
2024-02-28T21:30:01.044;2024-02-28T22:30:01.044;10.3;124547;4;18.44
2024-02-28T21:30:02.032;2024-02-28T22:30:02.032;10.3;125515;4;18.45
2024-02-28T21:30:03.045;2024-02-28T22:30:03.045;10.3;125588;4;18.45
2024-02-28T21:30:04.029;2024-02-28T22:30:04.029;10.3;125614;4;18.45
2024-02-28T21:30:05.037;2024-02-28T22:30:05.037;10.3;126485;3;18.46
2024-02-28T21:30:06.046;2024-02-28T22:30:06.046;10.3;125632;3;18.45
2024-02-28T21:30:07.034;2024-02-28T22:30:07.034;10.3;125637;4;18.45
2024-02-28T21:30:08.042;2024-02-28T22:30:08.042;10.3;125644;4;18.45
2024-02-28T21:30:09.033;2024-02-28T22:30:09.033;10.3;126519;4;18.46
2024-02-28T21:30:10.040;2024-02-28T22:30:10.040;10.3;126529;4;18.46
2024-02-28T21:30:11.032;2024-02-28T22:30:11.032;10.3;125653;3;18.45
2024-02-28T21:30:12.047;2024-02-28T22:30:12.047;10.3;125661;3;18.45
2024-02-28T21:30:13.029;2024-02-28T22:30:13.029;10.3;125651;4;18.45
2024-02-28T21:30:14.047;2024-02-28T22:30:14.047;10.3;125706;4;18.45
2024-02-28T21:30:15.048;2024-02-28T22:30:15.048;10.3;125711;4;18.45
2024-02-28T21:30:16.034;2024-02-28T22:30:16.034;10.3;125703;4;18.45
2024-02-28T21:30:17.048;2024-02-28T22:30:17.048;10.3;125707;3;18.45
2024-02-28T21:30:18.033;2024-02-28T22:30:18.033;10.3;126602;3;18.46
2024-02-28T21:30:19.039;2024-02-28T22:30:19.039;10.3;126614;4;18.46
2024-02-28T21:30:20.037;2024-02-28T22:30:20.037;10.3;125718;4;18.45
2024-02-28T21:30:21.038;2024-02-28T22:30:21.038;10.3;125707;4;18.45
2024-02-28T21:30:22.031;2024-02-28T22:30:22.031;10.3;125695;4;18.45
2024-02-28T21:30:23.036;2024-02-28T22:30:23.036;10.3;125695;3;18.45
2024-02-28T21:30:24.050;2024-02-28T22:30:24.050;10.3;125679;3;18.45
2024-02-28T21:30:25.034;2024-02-28T22:30:25.034;10.3;125673;4;18.45
2024-02-28T21:30:26.051;2024-02-28T22:30:26.051;10.3;125725;4;18.45
2024-02-28T21:30:27.032;2024-02-28T22:30:27.032;10.3;125625;4;18.45
2024-02-28T21:30:28.039;2024-02-28T22:30:28.039;10.3;125598;4;18.45
2024-02-28T21:30:29.030;2024-02-28T22:30:29.030;10.3;125546;3;18.45
2024-02-28T21:30:30.039;2024-02-28T22:30:30.039;10.3;124664;3;18.44
2024-02-28T21:30:31.036;2024-02-28T22:30:31.036;10.3;124641;4;18.44
2024-02-28T21:30:32.038;2024-02-28T22:30:32.038;10.3;125591;4;18.45
2024-02-28T21:30:33.052;2024-02-28T22:30:33.052;10.3;125654;4;18.45
2024-02-28T21:30:34.034;2024-02-28T22:30:34.034;10.3;125653;4;18.45
2024-02-28T21:30:35.041;2024-02-28T22:30:35.041;10.3;125652;3;18.45
2024-02-28T21:30:36.032;2024-02-28T22:30:36.032;10.3;125751;3;18.45
2024-02-28T21:30:37.039;2024-02-28T22:30:37.039;10.3;125768;4;18.45
2024-02-28T21:30:38.031;2024-02-28T22:30:38.031;10.3;125734;4;18.45
2024-02-28T21:30:39.039;2024-02-28T22:30:39.039;10.3;126594;4;18.46
2024-02-28T21:30:40.029;2024-02-28T22:30:40.029;10.3;125781;4;18.45
2024-02-28T21:30:41.036;2024-02-28T22:30:41.036;10.3;126673;3;18.46
2024-02-28T21:30:42.043;2024-02-28T22:30:42.043;10.3;126674;3;18.46
2024-02-28T21:30:43.034;2024-02-28T22:30:43.034;10.3;126684;3;18.46
2024-02-28T21:30:44.041;2024-02-28T22:30:44.041;10.3;126694;3;18.46
2024-02-28T21:30:45.033;2024-02-28T22:30:45.033;10.3;125875;4;18.45
2024-02-28T21:30:46.040;2024-02-28T22:30:46.040;10.3;126695;4;18.46
2024-02-28T21:30:47.031;2024-02-28T22:30:47.031;10.3;125849;4;18.45
2024-02-28T21:30:48.043;2024-02-28T22:30:48.043;10.3;126708;4;18.46
2024-02-28T21:30:49.030;2024-02-28T22:30:49.030;10.3;125808;3;18.45
2024-02-28T21:30:50.043;2024-02-28T22:30:50.043;10.3;125812;3;18.45
2024-02-28T21:30:51.043;2024-02-28T22:30:51.043;10.3;125809;4;18.45
2024-02-28T21:30:52.040;2024-02-28T22:30:52.040;10.3;126654;4;18.46
2024-02-28T21:30:53.043;2024-02-28T22:30:53.043;10.3;126677;4;18.46
2024-02-28T21:30:54.032;2024-02-28T22:30:54.032;10.3;126663;4;18.46
2024-02-28T21:30:55.043;2024-02-28T22:30:55.043;10.3;126685;3;18.46
2024-02-28T21:30:56.030;2024-02-28T22:30:56.030;10.3;126674;3;18.46
2024-02-28T21:30:57.045;2024-02-28T22:30:57.045;10.3;126668;4;18.46
2024-02-28T21:30:58.045;2024-02-28T22:30:58.045;10.3;125795;4;18.45
2024-02-28T21:30:59.045;2024-02-28T22:30:59.045;10.3;125760;4;18.45
2024-02-28T21:31:00.045;2024-02-28T22:31:00.045;10.3;125778;4;18.45
2024-02-28T21:31:01.034;2024-02-28T22:31:01.034;10.3;125773;4;18.45
2024-02-28T21:31:02.046;2024-02-28T22:31:02.046;10.3;125773;4;18.45
2024-02-28T21:31:03.033;2024-02-28T22:31:03.033;10.3;126598;3;18.46
2024-02-28T21:31:04.039;2024-02-28T22:31:04.039;10.3;126660;3;18.46
2024-02-28T21:31:05.030;2024-02-28T22:31:05.030;10.3;126650;4;18.46
2024-02-28T21:31:06.037;2024-02-28T22:31:06.037;10.3;126676;4;18.46
2024-02-28T21:31:07.047;2024-02-28T22:31:07.047;10.3;126666;4;18.46
2024-02-28T21:31:08.035;2024-02-28T22:31:08.035;10.3;126680;4;18.46
2024-02-28T21:31:09.042;2024-02-28T22:31:09.042;10.3;126670;3;18.46
2024-02-28T21:31:10.034;2024-02-28T22:31:10.034;10.3;125767;3;18.45
2024-02-28T21:31:11.047;2024-02-28T22:31:11.047;10.3;125750;4;18.45
2024-02-28T21:31:12.034;2024-02-28T22:31:12.034;10.3;125754;4;18.45
2024-02-28T21:31:13.048;2024-02-28T22:31:13.048;10.3;126649;4;18.46
2024-02-28T21:31:14.032;2024-02-28T22:31:14.032;10.3;126624;4;18.46
2024-02-28T21:31:15.037;2024-02-28T22:31:15.037;10.3;126628;3;18.46
2024-02-28T21:31:16.045;2024-02-28T22:31:16.045;10.3;125737;3;18.45
2024-02-28T21:31:17.035;2024-02-28T22:31:17.035;10.3;125816;4;18.45
2024-02-28T21:31:18.042;2024-02-28T22:31:18.042;10.3;125759;4;18.45
2024-02-28T21:31:19.035;2024-02-28T22:31:19.035;10.3;126588;4;18.46
2024-02-28T21:31:20.041;2024-02-28T22:31:20.041;10.3;125783;4;18.45
2024-02-28T21:31:21.034;2024-02-28T22:31:21.034;10.3;126657;4;18.46
2024-02-28T21:31:22.039;2024-02-28T22:31:22.039;10.3;126627;4;18.46
2024-02-28T21:31:23.034;2024-02-28T22:31:23.034;10.3;126656;3;18.46
2024-02-28T21:31:24.038;2024-02-28T22:31:24.038;10.3;126665;3;18.46
2024-02-28T21:31:25.028;2024-02-28T22:31:25.028;10.3;126672;4;18.46
2024-02-28T21:31:26.035;2024-02-28T22:31:26.035;10.3;126688;4;18.46
2024-02-28T21:31:27.042;2024-02-28T22:31:27.042;10.3;126675;4;18.46
2024-02-28T21:31:28.033;2024-02-28T22:31:28.033;10.3;126684;4;18.46
2024-02-28T21:31:29.040;2024-02-28T22:31:29.040;10.3;126684;3;18.46
2024-02-28T21:31:30.032;2024-02-28T22:31:30.032;10.3;126691;3;18.46
2024-02-28T21:31:31.038;2024-02-28T22:31:31.038;10.3;126688;4;18.46
2024-02-28T21:31:32.040;2024-02-28T22:31:32.040;10.3;126673;4;18.46
2024-02-28T21:31:33.037;2024-02-28T22:31:33.037;10.3;125796;4;18.45
2024-02-28T21:31:34.055;2024-02-28T22:31:34.055;10.3;126673;4;18.46
2024-02-28T21:31:35.041;2024-02-28T22:31:35.041;10.3;125833;4;18.45
2024-02-28T21:31:36.042;2024-02-28T22:31:36.042;10.3;125810;4;18.45
2024-02-28T21:31:37.033;2024-02-28T22:31:37.033;10.3;125831;3;18.45
2024-02-28T21:31:38.041;2024-02-28T22:31:38.041;10.3;125792;3;18.45
2024-02-28T21:31:39.031;2024-02-28T22:31:39.031;10.3;125784;4;18.45
2024-02-28T21:31:40.041;2024-02-28T22:31:40.041;10.3;125777;4;18.45
2024-02-28T21:31:41.030;2024-02-28T22:31:41.030;10.3;126668;4;18.46
2024-02-28T21:31:42.041;2024-02-28T22:31:42.041;10.3;126657;4;18.46
2024-02-28T21:31:43.044;2024-02-28T22:31:43.044;10.3;126693;3;18.46
2024-02-28T21:31:44.042;2024-02-28T22:31:44.042;10.3;126742;3;18.46
2024-02-28T21:31:45.042;2024-02-28T22:31:45.042;10.3;126757;4;18.46
2024-02-28T21:31:46.041;2024-02-28T22:31:46.041;10.3;127653;4;18.47
2024-02-28T21:31:47.040;2024-02-28T22:31:47.040;10.3;127678;4;18.47
2024-02-28T21:31:48.032;2024-02-28T22:31:48.032;10.3;126795;4;18.46
2024-02-28T21:31:49.038;2024-02-28T22:31:49.038;10.3;126802;4;18.46
2024-02-28T21:31:50.030;2024-02-28T22:31:50.030;10.3;126814;4;18.46
2024-02-28T21:31:51.036;2024-02-28T22:31:51.036;10.3;126814;3;18.46
2024-02-28T21:31:52.045;2024-02-28T22:31:52.045;10.3;127655;3;18.47
2024-02-28T21:31:53.044;2024-02-28T22:31:53.044;10.3;126788;4;18.46
2024-02-28T21:31:54.042;2024-02-28T22:31:54.042;10.3;126783;4;18.46
2024-02-28T21:31:55.032;2024-02-28T22:31:55.032;10.3;126775;4;18.46
2024-02-28T21:31:56.040;2024-02-28T22:31:56.040;10.3;126802;4;18.46
2024-02-28T21:31:57.031;2024-02-28T22:31:57.031;10.3;126799;4;18.46
2024-02-28T21:31:58.038;2024-02-28T22:31:58.038;10.3;126781;4;18.46
2024-02-28T21:31:59.032;2024-02-28T22:31:59.032;10.3;126772;3;18.46
2024-02-28T21:32:00.046;2024-02-28T22:32:00.046;10.3;126751;3;18.46
2024-02-28T21:32:01.046;2024-02-28T22:32:01.046;10.3;126767;4;18.46
2024-02-28T21:32:02.034;2024-02-28T22:32:02.034;10.3;126792;4;18.46
2024-02-28T21:32:03.041;2024-02-28T22:32:03.041;10.3;126813;4;18.46
2024-02-28T21:32:04.032;2024-02-28T22:32:04.032;10.3;126871;4;18.46
2024-02-28T21:32:05.040;2024-02-28T22:32:05.040;10.3;127708;3;18.47
2024-02-28T21:32:06.031;2024-02-28T22:32:06.031;10.3;126840;3;18.46
2024-02-28T21:32:07.048;2024-02-28T22:32:07.048;10.3;126825;3;18.46
2024-02-28T21:32:08.029;2024-02-28T22:32:08.029;10.3;126834;3;18.46
2024-02-28T21:32:09.036;2024-02-28T22:32:09.036;10.3;126854;4;18.46
2024-02-28T21:32:10.049;2024-02-28T22:32:10.049;10.3;127729;4;18.47
2024-02-28T21:32:11.034;2024-02-28T22:32:11.034;10.3;127725;4;18.47
2024-02-28T21:32:12.042;2024-02-28T22:32:12.042;10.3;126851;4;18.46
2024-02-28T21:32:13.032;2024-02-28T22:32:13.032;10.3;126852;3;18.46
2024-02-28T21:32:14.039;2024-02-28T22:32:14.039;10.3;126870;3;18.46
2024-02-28T21:32:15.031;2024-02-28T22:32:15.031;10.3;127778;3;18.47
2024-02-28T21:32:16.038;2024-02-28T22:32:16.038;10.3;126968;3;18.46
2024-02-28T21:32:17.030;2024-02-28T22:32:17.030;10.3;127997;4;18.47
2024-02-28T21:32:18.036;2024-02-28T22:32:18.036;10.3;129024;4;18.48
2024-02-28T21:32:19.043;2024-02-28T22:32:19.043;10.3;129032;4;18.48
2024-02-28T21:32:20.034;2024-02-28T22:32:20.034;10.3;129024;4;18.48
2024-02-28T21:32:21.051;2024-02-28T22:32:21.051;10.3;129033;4;18.48
2024-02-28T21:32:22.036;2024-02-28T22:32:22.036;10.3;129039;4;18.48
2024-02-28T21:32:23.040;2024-02-28T22:32:23.040;10.3;129038;4;18.48
2024-02-28T21:32:24.039;2024-02-28T22:32:24.039;10.3;129039;4;18.48
2024-02-28T21:32:25.038;2024-02-28T22:32:25.038;10.3;129035;3;18.48
2024-02-28T21:32:26.039;2024-02-28T22:32:26.039;10.3;129048;3;18.48
2024-02-28T21:32:27.036;2024-02-28T22:32:27.036;10.3;128157;3;18.47
2024-02-28T21:32:28.043;2024-02-28T22:32:28.043;10.3;128141;3;18.47
2024-02-28T21:32:29.037;2024-02-28T22:32:29.037;10.3;128995;3;18.47
2024-02-28T21:32:30.042;2024-02-28T22:32:30.042;10.3;129056;3;18.48
2024-02-28T21:32:31.040;2024-02-28T22:32:31.040;10.3;129057;4;18.48
2024-02-28T21:32:32.039;2024-02-28T22:32:32.039;10.3;129049;4;18.48
2024-02-28T21:32:33.030;2024-02-28T22:32:33.030;10.3;129041;4;18.48
2024-02-28T21:32:34.040;2024-02-28T22:32:34.040;10.3;129052;4;18.48
2024-02-28T21:32:35.029;2024-02-28T22:32:35.029;10.3;129058;4;18.48
2024-02-28T21:32:36.039;2024-02-28T22:32:36.039;10.3;129052;4;18.48
2024-02-28T21:32:37.043;2024-02-28T22:32:37.043;10.3;129041;4;18.48
2024-02-28T21:32:38.038;2024-02-28T22:32:38.038;10.3;129041;4;18.48
2024-02-28T21:32:39.041;2024-02-28T22:32:39.041;10.3;129042;3;18.48
2024-02-28T21:32:40.032;2024-02-28T22:32:40.032;10.3;129041;3;18.48
2024-02-28T21:32:41.040;2024-02-28T22:32:41.040;10.3;129025;3;18.48
2024-02-28T21:32:42.031;2024-02-28T22:32:42.031;10.3;129023;3;18.47
2024-02-28T21:32:43.038;2024-02-28T22:32:43.038;10.3;129035;3;18.48
2024-02-28T21:32:44.044;2024-02-28T22:32:44.044;10.3;129044;3;18.48
2024-02-28T21:32:45.042;2024-02-28T22:32:45.042;10.3;129040;4;18.48
2024-02-28T21:32:46.044;2024-02-28T22:32:46.044;10.3;129042;4;18.48
2024-02-28T21:32:47.044;2024-02-28T22:32:47.044;10.3;129035;4;18.48
2024-02-28T21:32:48.044;2024-02-28T22:32:48.044;10.3;129034;4;18.48
2024-02-28T21:32:49.032;2024-02-28T22:32:49.032;10.3;129045;4;18.48
2024-02-28T21:32:50.045;2024-02-28T22:32:50.045;10.3;129052;4;18.48
2024-02-28T21:32:51.030;2024-02-28T22:32:51.030;10.3;129055;3;18.48
2024-02-28T21:32:52.037;2024-02-28T22:32:52.037;10.3;129050;3;18.48
2024-02-28T21:32:53.028;2024-02-28T22:32:53.028;10.3;129049;3;18.48
2024-02-28T21:32:54.046;2024-02-28T22:32:54.046;10.3;128220;3;18.47
2024-02-28T21:32:55.046;2024-02-28T22:32:55.046;10.3;128162;3;18.47
2024-02-28T21:32:56.033;2024-02-28T22:32:56.033;10.3;128154;3;18.47
2024-02-28T21:32:57.040;2024-02-28T22:32:57.040;10.3;129016;4;18.47
2024-02-28T21:32:58.032;2024-02-28T22:32:58.032;10.3;129034;4;18.48
2024-02-28T21:32:59.039;2024-02-28T22:32:59.039;10.3;129036;4;18.48
2024-02-28T21:33:00.030;2024-02-28T22:33:00.030;10.3;129045;4;18.48
2024-02-28T21:33:01.048;2024-02-28T22:33:01.048;10.3;129038;4;18.48
2024-02-28T21:33:02.044;2024-02-28T22:33:02.044;10.3;129040;4;18.48
2024-02-28T21:33:03.035;2024-02-28T22:33:03.035;10.3;129061;4;18.48
2024-02-28T21:33:04.048;2024-02-28T22:33:04.048;10.3;129070;4;18.48
2024-02-28T21:33:05.033;2024-02-28T22:33:05.033;10.3;129070;3;18.48
2024-02-28T21:33:06.040;2024-02-28T22:33:06.040;10.3;129061;3;18.48
2024-02-28T21:33:07.031;2024-02-28T22:33:07.031;10.3;129071;3;18.48
2024-02-28T21:33:08.049;2024-02-28T22:33:08.049;10.3;129063;3;18.48
2024-02-28T21:33:09.030;2024-02-28T22:33:09.030;10.3;129070;3;18.48
2024-02-28T21:33:10.037;2024-02-28T22:33:10.037;10.3;129074;3;18.48
2024-02-28T21:33:11.036;2024-02-28T22:33:11.036;10.3;129072;3;18.48
2024-02-28T21:33:12.035;2024-02-28T22:33:12.035;10.3;129053;3;18.48
2024-02-28T21:33:13.042;2024-02-28T22:33:13.042;10.3;129024;4;18.48
2024-02-28T21:33:14.037;2024-02-28T22:33:14.037;10.3;129019;4;18.47
2024-02-28T21:33:15.051;2024-02-28T22:33:15.051;10.3;129060;4;18.48
2024-02-28T21:33:16.037;2024-02-28T22:33:16.037;10.3;129095;4;18.48
2024-02-28T21:33:17.038;2024-02-28T22:33:17.038;10.3;129118;4;18.48
2024-02-28T21:33:18.029;2024-02-28T22:33:18.029;10.3;129146;4;18.48
2024-02-28T21:33:19.039;2024-02-28T22:33:19.039;10.3;130003;4;18.48
2024-02-28T21:33:20.052;2024-02-28T22:33:20.052;10.3;129981;4;18.48
2024-02-28T21:33:21.035;2024-02-28T22:33:21.035;10.3;129937;3;18.48
2024-02-28T21:33:22.042;2024-02-28T22:33:22.042;10.3;129087;3;18.48
2024-02-28T21:33:23.032;2024-02-28T22:33:23.032;10.3;129112;3;18.48
2024-02-28T21:33:24.040;2024-02-28T22:33:24.040;10.3;129137;3;18.48
2024-02-28T21:33:25.031;2024-02-28T22:33:25.031;10.3;129143;3;18.48
2024-02-28T21:33:26.038;2024-02-28T22:33:26.038;10.3;129152;3;18.48
2024-02-28T21:33:27.029;2024-02-28T22:33:27.029;10.3;129148;4;18.48
2024-02-28T21:33:28.036;2024-02-28T22:33:28.036;10.3;129152;4;18.48
2024-02-28T21:33:29.043;2024-02-28T22:33:29.043;10.3;130029;4;18.48
2024-02-28T21:33:30.034;2024-02-28T22:33:30.034;10.3;130004;4;18.48
2024-02-28T21:33:31.041;2024-02-28T22:33:31.041;10.3;129129;4;18.48
2024-02-28T21:33:32.032;2024-02-28T22:33:32.032;10.3;129128;4;18.48
2024-02-28T21:33:33.041;2024-02-28T22:33:33.041;10.3;129108;4;18.48
2024-02-28T21:33:34.041;2024-02-28T22:33:34.041;10.3;129094;4;18.48
